metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-14,91,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-15,298,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-16,34,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-17,195,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-18,612,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-19,587,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-20,34,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-21,152,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-22,31,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-23,64,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-24,234,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-25,207,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-26,174,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-27,318,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-28,131,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-29,41,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-06-30,88,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-07-01,61,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-07-02,180,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-07-03,145,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-07-04,42,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-07-05,141,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
Little Susitna,chinook,1988,2025,61.3638,-149.9787,Little Susitna,16,Chinook,410,1988,1988-07-06,14,Chinook,410,Little Susitna,16,2026-08-11T21:06:58.763706+00:00
