metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-08,3359,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-09,1307,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-10,792,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-11,754,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-12,1016,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-13,585,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-14,1910,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-15,11471,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-16,5689,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2019,2019-08-17,3659,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2023,2023-07-22,169,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2023,2023-07-23,1649,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2023,2023-07-24,709,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2023,2023-07-25,1557,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2024,2024-07-24,970,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
Nushagak River,coho,2012,2024,58.7994,-158.6325,Nushagak River,51,Coho,430,2024,2024-07-25,687,Coho,430,Nushagak River,51,2026-08-11T21:07:54.677103+00:00
