metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-16,8,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-17,10,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-18,5,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-19,8,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-20,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-21,12,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-22,8,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-23,12,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2017,2017-07-24,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2018,2018-07-19,1,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2018,2018-07-20,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2018,2018-07-21,0,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2018,2018-07-22,3,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
Sandy River,chum,2006,2024,56.1167,-159.9167,Sandy River,34,Chum,450,2018,2018-07-23,9,Chum,450,Sandy River,34,2026-08-11T21:12:13.362131+00:00
