metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-12,4896,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-13,11994,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-14,8154,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-15,5880,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-16,3372,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-17,1452,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-18,966,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-19,2850,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-20,3768,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-21,3894,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-22,3348,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-23,2952,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
Nuyakuk River,sockeye,2003,2006,59.9348,-158.1901,Nuyakuk River,52,Sockeye,420,2006,2006-07-24,2928,Sockeye,420,Nuyakuk River,52,2026-08-11T21:08:09.457724+00:00
