metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-11,8,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-12,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-13,13,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-14,2,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-15,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-16,1,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-17,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-18,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-19,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-20,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-21,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-22,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-23,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-24,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-25,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-26,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-27,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-28,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-29,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-30,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-07-31,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-08-01,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-08-02,1,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-08-03,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-08-04,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
Dog Salmon River,steelhead,2006,2025,57.09,-156.44,Dog Salmon River,27,Steelhead,540,2006,2006-08-05,0,Steelhead,540,Dog Salmon River,27,2026-08-11T21:01:52.770057+00:00
