metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-07,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-08,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-09,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-10,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-11,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-12,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-13,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-14,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-15,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
Afognak River (Litnik),steelhead,2006,2025,58.0772222,-152.8008333,Afognak River (Litnik),23,Steelhead,540,2015,2015-07-16,0,Steelhead,540,Afognak River (Litnik),23,2026-08-11T20:58:17.863599+00:00
