metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-19,21,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-20,41,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-21,119,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-22,314,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-23,191,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-24,144,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-25,154,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-26,68,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-27,148,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-28,69,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-29,50,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-30,74,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-08-31,188,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-01,175,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-02,87,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-03,99,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-04,128,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-05,117,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-06,194,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-07,400,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-08,992,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-09,450,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-10,279,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-11,217,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-12,152,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-13,124,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-14,103,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-15,525,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
Buskin River,coho,1994,2025,57.7536,-152.4783,Buskin River,28,Coho,430,1997,1997-09-16,500,Coho,430,Buskin River,28,2026-08-11T20:59:35.142619+00:00
