metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-04,1828,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-05,6158,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-06,743,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-07,245,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-08,247,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-09,534,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-10,795,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-11,157,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-12,82,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-13,122,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-14,49,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-15,33,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-16,34,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-17,10,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-18,38,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-19,22,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
Klang,sockeye,2023,2025,61.4137,-145.6993,Klag,77,Sockeye,420,2025,2025-08-20,28,Sockeye,420,Klag,77,2026-08-11T21:06:27.081543+00:00
