metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-04,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-05,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-06,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-07,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-08,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-09,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-10,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-11,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-12,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-13,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-14,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-15,7,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2023,2023-08-16,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-07-31,4,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-01,3,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-02,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-03,2,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-04,2,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-05,9,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-06,5,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-07,7,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-08,6,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-09,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-10,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-11,1,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
Saltery Creek,coho,2002,2025,57.5067,-152.7425,Saltery Creek,29,Coho,430,2025,2025-08-12,0,Coho,430,Saltery Creek,29,2026-08-11T21:11:56.304641+00:00
