metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-30,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-07-31,1,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-01,3,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-02,12,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-03,5,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-04,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-05,2,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-06,24,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-07,5,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-08,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-09,15,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-10,8,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-11,10,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-12,3,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-13,6,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
Dog Salmon River,coho,2006,2025,57.09,-156.44,Dog Salmon River,27,Coho,430,2013,2013-08-14,0,Coho,430,Dog Salmon River,27,2026-08-11T21:01:41.698502+00:00
