metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-21,6,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-22,4,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-23,46,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-24,33,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-25,13,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-26,48,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-27,13,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-28,3,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-29,6,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-30,101,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-07-31,30,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-01,12,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-02,15,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-03,28,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-04,29,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-05,8,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-06,226,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-07,48,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-08,17,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-09,170,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2015,2015-08-10,20,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-15,5,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-16,9,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-17,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-18,6,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-19,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-20,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-21,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-22,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-23,12,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-24,6,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-25,1,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-26,67,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-27,53,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-28,121,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-29,16,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-30,135,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-07-31,175,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-01,87,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-02,266,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-03,283,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-04,448,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-05,143,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-06,291,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-07,452,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-08,468,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-09,238,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-10,55,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-11,314,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
Pauls Bay River,coho,2001,2016,58.2619,-152.4831,Pauls Bay River,22,Coho,430,2016,2016-08-12,54,Coho,430,Pauls Bay River,22,2026-08-11T21:09:21.049740+00:00
