metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-22,436,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-23,3079,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-24,762,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-25,2842,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-26,1703,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-27,3197,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-28,5294,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-29,1205,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-06-30,2587,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-01,3389,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-02,2351,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-03,178,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-04,885,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-05,4031,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-06,3161,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-07,3078,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-08,31,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-09,2430,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-10,2343,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-11,2706,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-12,7387,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-13,4078,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-14,5026,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-15,3423,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-16,6994,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-17,3272,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-18,2208,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-19,2830,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-20,499,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-21,3843,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-22,5105,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-23,4478,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-24,685,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-25,944,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-26,2160,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-27,2783,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-28,3145,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-29,4072,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
Situk River,sockeye,1999,2025,59.4455,-139.554,Situk River,5,Sockeye,420,2023,2023-07-30,6065,Sockeye,420,Situk River,5,2026-08-11T21:13:05.288405+00:00
