metadata_location_name,metadata_series_label,metadata_start_year,metadata_end_year,latitude,longitude,resolved_location_name,resolved_location_id,resolved_species_name,resolved_species_id,year,count_date,fish_count,species,species_id,count_location,count_location_id,downloaded_at_utc
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-02,6300,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-03,2808,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-04,383,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-05,3668,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-06,953,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-07,1729,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-08,1053,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-09,3164,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-10,239,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-11,3362,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-12,2244,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-13,2289,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-14,401,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-15,531,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-16,3190,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-17,6649,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
Dog Salmon River,sockeye,2006,2025,57.09,-156.44,Dog Salmon River,27,Sockeye,420,2023,2023-07-18,4670,Sockeye,420,Dog Salmon River,27,2026-08-11T21:01:49.609798+00:00
